0.3422546634225466,0.0008110300081103001,0.0016220600162206002,0.019464720194647202,0.1897810218978102,0.019464720194647202,0.0,0.0,0.0040551500405515,0.0,0.010543390105433901,0.0008110300081103001,IN
0.28070934256055363,0.002487024221453287,0.0,0.03708910034602076,0.14100346020761245,0.007352941176470588,0.00010813148788927336,0.00010813148788927336,0.00010813148788927336,0.0,0.02249134948096886,0.00010813148788927336,IN
0.2655429339196287,0.0002442897276169537,0.0,0.011970196653230732,0.17124709905948454,0.005007939416147551,0.00012214486380847684,0.00012214486380847684,0.0,0.0,0.05533162330524002,0.00036643459142543056,IN
0.2134946677604594,0.007178014766201805,0.0,0.014150943396226415,0.15668580803937654,0.008613617719442166,0.0,0.0,0.00041017227235438887,0.0,0.017432321575061527,0.00020508613617719443,IN
0.3328,0.0,0.0005333333333333334,0.016533333333333334,0.19253333333333333,0.007466666666666667,0.0,0.0,0.004266666666666667,0.0,0.032,0.0,IN
0.5231788079470199,0.0,0.006622516556291391,0.03642384105960265,0.1456953642384106,0.016556291390728478,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,IN
0.48382126348228044,0.004622496147919877,0.0030816640986132513,0.05238828967642527,0.14946070878274267,0.01078582434514638,0.0,0.0,0.0,0.0,0.02465331278890601,0.0,IN
0.440625,0.0109375,0.0078125,0.0734375,0.1234375,0.0078125,0.0,0.0,0.0046875,0.0,0.0,0.0,IN
0.36052998605299863,0.0,0.0,0.019525801952580194,0.16108786610878661,0.008368200836820083,0.0,0.0,0.000697350069735007,0.0,0.02580195258019526,0.0,IN
0.28027893320283825,0.000611695620259359,0.00024467824810374357,0.012723268901394667,0.13518473207731832,0.0036701737215561535,0.0,0.0,0.0013457303645705897,0.0,0.02874969415218987,0.00024467824810374357,IN
0.45219638242894056,0.0,0.002583979328165375,0.03359173126614987,0.1731266149870801,0.03359173126614987,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,IN
0.3449671219018715,0.018715225088517955,0.0,0.018209408194233688,0.11330298431967628,0.0030349013657056147,0.0,0.0,0.0,0.0,0.014668689934243804,0.0005058168942842691,IN
0.42753036437246966,0.0,0.0,0.009716599190283401,0.14008097165991903,0.0016194331983805667,0.0,0.0,0.0,0.0,0.022672064777327937,0.0,IN
0.358805806628321,0.0002738975623116954,0.0,0.012873185428649686,0.1440701177759518,0.005751848808545604,0.0,0.0,0.0,0.0,0.04437140509449466,0.0002738975623116954,IN
0.2611584893122162,0.00022150847269908073,0.00011075423634954037,0.023036881160704396,0.15904308339793996,0.007199025362720124,0.0,0.0,0.0005537711817477018,0.0,0.028906855687230035,0.0,IN
0.19643575740155217,0.00017246335153779823,0.00011497556769186548,0.017878700776085082,0.15653923541247486,0.009887898821500431,5.748778384593274e-05,5.748778384593274e-05,0.00022995113538373097,0.0,0.0288013797068123,0.002414486921529175,IN
0.34977578475336324,0.0,0.0,0.01883408071748879,0.15426008968609867,0.01569506726457399,0.0,0.0,0.0,0.0,0.037219730941704034,0.0004484304932735426,IN
0.6282722513089005,0.0,0.0,0.06806282722513089,0.14659685863874344,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,IN
0.2910411622276029,0.0035512510088781275,0.00129136400322841,0.0324455205811138,0.13236481033091202,0.006295399515738499,0.00048426150121065375,0.00048426150121065375,0.0003228410008071025,0.0,0.02744148506860371,0.0,IN
0.3215929557734641,0.004202521512907745,0.0012007204322593557,0.028817290374224536,0.14368621172703622,0.009205523313988393,0.00040024014408645187,0.00040024014408645187,0.0006003602161296778,0.0,0.028817290374224536,0.0,IN
0.2647702407002188,0.0,0.00036469730123997083,0.008570386579139314,0.13220277169948944,0.0020058351568198397,0.0,0.0,0.0,0.0,0.017323121808898615,0.00036469730123997083,IN
0.25156398104265404,0.0001895734597156398,0.0,0.007393364928909953,0.12966824644549763,0.0013270142180094786,0.0,0.0,0.0003791469194312796,0.0,0.04834123222748815,0.0003791469194312796,IN
0.508130081300813,0.0,0.0,0.006097560975609756,0.18292682926829268,0.008130081300813009,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,IN
0.5757575757575758,0.003367003367003367,0.003367003367003367,0.04040404040404041,0.13131313131313133,0.006734006734006734,0.0,0.0,0.0,0.0,0.006734006734006734,0.0,IN
0.32007073386383733,0.0008841732979664014,0.0008841732979664014,0.028735632183908046,0.15207780725022105,0.005305039787798408,0.0,0.0,0.00618921308576481,0.0,0.010610079575596816,0.0,IN
0.5631067961165048,0.009708737864077669,0.009708737864077669,0.032362459546925564,0.15210355987055016,0.012944983818770227,0.0,0.0,0.0,0.0,0.025889967637540454,0.0,IN
0.4539781591263651,0.0046801872074883,0.0,0.0436817472698908,0.1435257410296412,0.0078003120124804995,0.0031201248049922,0.0031201248049922,0.0,0.0,0.0031201248049922,0.0,IN
0.2556631262336686,0.00046996898204718486,9.399379640943698e-05,0.011655230754770185,0.1555597330576182,0.004417708431243538,0.0,0.0,0.0005639627784566219,0.0,0.06579565748660589,0.0003759751856377479,IN
0.5867346938775511,0.0,0.0,0.025510204081632654,0.15306122448979592,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,IN
0.5008576329331046,0.0,0.0,0.0137221269296741,0.12006861063464837,0.00686106346483705,0.0,0.0,0.0,0.0,0.036020583190394515,0.0,IN
0.29010331702011966,0.0002718868950516585,0.000543773790103317,0.028820010875475803,0.13281674823273518,0.00367047308319739,0.0,0.0,0.00013594344752582924,0.0,0.029635671560630777,0.0,IN
0.2030995106035889,0.008360522022838499,0.0024469820554649264,0.010603588907014683,0.26325448613376834,0.018148450244698206,0.0002039151712887439,0.0002039151712887439,0.06953507340946166,0.0,0.0010195758564437193,0.0,IN
0.45484949832775917,0.0,0.0,0.011705685618729096,0.11371237458193979,0.0,0.0,0.0,0.0,0.0,0.02508361204013378,0.0,IN
0.20032448940637526,0.00028631418209581984,0.0,0.018133231532735255,0.1359992364955144,0.005249093338423363,0.0,0.0,9.54380606986066e-05,0.0,0.03664821530826494,0.0010498186676846726,IN
0.2765552264071096,0.0,0.0,0.01079136690647482,0.1434617012272535,0.0023275497249259417,0.0006347862886161659,0.0006347862886161659,0.0,0.0,0.04803216250528988,0.0,IN
0.3015151515151515,0.0012626262626262627,0.0,0.031818181818181815,0.12777777777777777,0.006818181818181818,0.0,0.0,0.0,0.0,0.009595959595959595,0.0,IN
0.4335511982570806,0.0032679738562091504,0.007625272331154684,0.02287581699346405,0.11982570806100218,0.0054466230936819175,0.0,0.0,0.004357298474945534,0.0,0.0196078431372549,0.0,IN
0.5242966751918159,0.0,0.0,0.04092071611253197,0.10741687979539642,0.0025575447570332483,0.0,0.0,0.0,0.0,0.015345268542199489,0.0,IN
0.46368715083798884,0.0013966480446927375,0.0,0.013966480446927373,0.15363128491620112,0.009776536312849162,0.0,0.0,0.0,0.0,0.03212290502793296,0.002793296089385475,IN
0.47268408551068886,0.0,0.0,0.08788598574821853,0.171021377672209,0.0332541567695962,0.0,0.0,0.0,0.0,0.007125890736342043,0.0,IN
0.2482961098878054,0.01740589283841879,0.0012582573136206354,0.0392156862745098,0.17122784942854147,0.01027576806123519,0.0002097095522701059,0.0002097095522701059,0.0005242738806752647,0.0,0.04603124672328825,0.0,IN
0.45194805194805193,0.0025974025974025974,0.0,0.01038961038961039,0.13333333333333333,0.008658008658008658,0.0,0.0,0.0,0.0,0.05541125541125541,0.0008658008658008658,IN
0.23329120511486134,0.0025276931083190843,0.0008921269794067355,0.014571407330310013,0.15277674522340345,0.00981339677347409,7.43439149505613e-05,7.43439149505613e-05,7.43439149505613e-05,0.0,0.022749237974871758,0.0005947513196044904,IN
0.3442622950819672,0.005152224824355972,0.012646370023419205,0.02857142857142857,0.11053864168618267,0.006557377049180328,0.005620608899297424,0.005620608899297424,0.000468384074941452,0.000468384074941452,0.006088992974238876,0.0,IP
0.703030303030303,0.0,0.0,0.04242424242424243,0.13333333333333333,0.006060606060606061,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,IP
0.4593967517401392,0.0,0.048723897911832945,0.013921113689095127,0.09976798143851508,0.002320185614849188,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.5666666666666667,0.0,0.10476190476190476,0.004761904761904762,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.6296296296296297,0.009259259259259259,0.015432098765432098,0.024691358024691357,0.15123456790123457,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.3797729618163055,0.0196078431372549,0.006191950464396285,0.02889576883384933,0.15789473684210525,0.013415892672858616,0.03715170278637771,0.03715170278637771,0.0,0.0,0.0196078431372549,0.0,IP
0.350104821802935,0.016771488469601678,0.027952480782669462,0.041928721174004195,0.13487071977638015,0.007686932215234102,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.0,0.001397624039133473,0.0,IP
0.30622347949080625,0.007425742574257425,0.005304101838755304,0.022984441301272984,0.1821074964639321,0.031117397454031116,0.0,0.0,0.002828854314002829,0.0,0.0010608203677510608,0.0,IP
0.8023255813953488,0.0,0.0,0.011627906976744186,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,IP
0.35031234983181164,0.013935607880826525,0.002402691013935608,0.03604036520903412,0.12878423834694858,0.00913022585295531,0.0,0.0,0.0028832292167227293,0.0,0.005766458433445459,0.0,IP
0.2753548387096774,0.010580645161290323,0.010580645161290323,0.03716129032258064,0.14270967741935484,0.012129032258064516,0.00025806451612903227,0.00025806451612903227,0.00929032258064516,0.0,0.0033548387096774194,0.0,IP
0.13665743305632502,0.0,0.003693444136657433,0.018467220683287166,0.14127423822714683,0.007386888273314866,0.0,0.0,0.0,0.0,0.04247460757156048,0.0,IP
0.3376190476190476,0.018571428571428572,0.007142857142857143,0.0380952380952381,0.11285714285714285,0.0038095238095238095,0.0004761904761904762,0.0004761904761904762,0.0004761904761904762,0.0,0.011428571428571429,0.0,IP
0.41435185185185186,0.014660493827160493,0.016975308641975308,0.017746913580246913,0.15046296296296297,0.031635802469135804,0.0,0.0,0.0,0.0,0.007716049382716049,0.0,IP
0.5265017667844523,0.02120141342756184,0.04770318021201413,0.0176678445229682,0.12897526501766785,0.0035335689045936395,0.012367491166077738,0.012367491166077738,0.007067137809187279,0.0,0.007067137809187279,0.0,IP
0.4921212121212121,0.0012121212121212121,0.0,0.019393939393939394,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,IP
0.40298507462686567,0.022962112514351322,0.009184845005740528,0.03329506314580941,0.16647531572904709,0.04133180252583238,0.003444316877152698,0.003444316877152698,0.004592422502870264,0.0,0.008036739380022962,0.0,IP
0.5873015873015873,0.0031746031746031746,0.006349206349206349,0.0380952380952381,0.15555555555555556,0.0031746031746031746,0.0031746031746031746,0.0031746031746031746,0.006349206349206349,0.0,0.0,0.0,IP
0.5498392282958199,0.01929260450160772,0.03858520900321544,0.022508038585209004,0.10771704180064309,0.006430868167202572,0.027331189710610933,0.027331189710610933,0.00482315112540193,0.0,0.01929260450160772,0.0,IP
0.575,0.0,0.0,0.015,0.105,0.0,0.0,0.0,0.015,0.0,0.01,0.0,IP
0.5743073047858942,0.0,0.007556675062972292,0.017632241813602016,0.07808564231738035,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0,IP
0.43384223918575066,0.020356234096692113,0.024173027989821884,0.017811704834605598,0.2366412213740458,0.06997455470737914,0.002544529262086514,0.002544529262086514,0.006361323155216285,0.0,0.002544529262086514,0.0,IP
0.6379310344827587,0.0,0.005747126436781609,0.06321839080459771,0.10344827586206896,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,IP
0.31665994352561516,0.020976200080677694,0.045986284792254944,0.02379991932230738,0.11294876966518758,0.004033884630899556,0.004033884630899556,0.004033884630899556,0.002016942315449778,0.0,0.004437273093989512,0.0,IP
0.625,0.0,0.0,0.020833333333333332,0.13020833333333334,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,IP
0.4949640287769784,0.025899280575539568,0.030215827338129497,0.050359712230215826,0.10359712230215827,0.0,0.0014388489208633094,0.0014388489208633094,0.0,0.0,0.0028776978417266188,0.0,IP
0.33287950987066034,0.014295439074200136,0.02314499659632403,0.02518720217835262,0.16950306330837303,0.03471749489448604,0.0040844111640571815,0.0040844111640571815,0.002722940776038121,0.0,0.010211027910142955,0.0,IP
0.3232604373757455,0.0007952286282306163,0.003976143141153081,0.022266401590457258,0.14234592445328031,0.015904572564612324,0.0,0.0,0.0007952286282306163,0.0,0.0035785288270377734,0.0,IP
0.3943452380952381,0.008928571428571428,0.009672619047619048,0.011904761904761904,0.17038690476190477,0.03125,0.0,0.0,0.002976190476190476,0.0,0.003720238095238095,0.0,IP
0.6148409893992933,0.024734982332155476,0.014134275618374558,0.028268551236749116,0.10600706713780919,0.0035335689045936395,0.0176678445229682,0.0176678445229682,0.0,0.0,0.007067137809187279,0.0,IP
0.3997194950911641,0.014025245441795231,0.004207573632538569,0.014726507713884993,0.10168302945301542,0.0021037868162692847,0.0070126227208976155,0.0070126227208976155,0.0,0.0,0.021739130434782608,0.0,IP
0.5117565698478561,0.0013831258644536654,0.006915629322268326,0.011065006915629323,0.0995850622406639,0.0013831258644536654,0.0,0.0,0.0013831258644536654,0.0,0.02074688796680498,0.0,IP
0.4129692832764505,0.0017064846416382253,0.010238907849829351,0.031569965870307165,0.16723549488054607,0.02901023890784983,0.0,0.0,0.0,0.0,0.005119453924914676,0.0,IP
0.71,0.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.2917795844625113,0.004516711833785004,0.0040650406504065045,0.017163504968383016,0.14859981933152666,0.024841915085817526,0.0009033423667570009,0.0009033423667570009,0.00045167118337850043,0.0,0.01038843721770551,0.0,IP
0.6575875486381323,0.0311284046692607,0.007782101167315175,0.038910505836575876,0.09727626459143969,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,IP
0.38663823738450603,0.011371712864250177,0.00923951670220327,0.04406538734896944,0.12082444918265814,0.0,0.0007107320540156361,0.0007107320540156361,0.006396588486140725,0.0,0.0042643923240938165,0.0,IP
0.42613636363636365,0.0,0.0,0.03409090909090909,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.48025613660619,0.0010672358591248667,0.0,0.035218783351120594,0.12166488794023479,0.004268943436499467,0.0021344717182497333,0.0021344717182497333,0.0,0.0,0.0032017075773745998,0.0,IP
0.501207729468599,0.004830917874396135,0.013285024154589372,0.03743961352657005,0.17391304347826086,0.042270531400966184,0.007246376811594203,0.007246376811594203,0.0012077294685990338,0.0,0.0024154589371980675,0.0,IP
0.33902027027027026,0.00625,0.002027027027027027,0.023817567567567567,0.18969594594594594,0.012162162162162163,0.009797297297297298,0.009797297297297298,0.006587837837837838,0.0,0.02820945945945946,0.0,IP
0.5064935064935064,0.0,0.025974025974025976,0.017316017316017316,0.12121212121212122,0.004329004329004329,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,IP
0.6850828729281768,0.0,0.04419889502762431,0.011049723756906077,0.08287292817679558,0.0,0.0,0.0,0.0055248618784530384,0.0,0.016574585635359115,0.0,IP
0.5229591836734694,0.0,0.04591836734693878,0.02040816326530612,0.06887755102040816,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,IP
0.4277699859747546,0.0,0.005610098176718092,0.015427769985974754,0.091164095371669,0.002805049088359046,0.0,0.0,0.0,0.0,0.005610098176718092,0.0,IP
0.38943894389438943,0.0165016501650165,0.025302530253025302,0.014301430143014302,0.10891089108910891,0.0011001100110011,0.0011001100110011,0.0011001100110011,0.0011001100110011,0.0,0.0044004400440044,0.0,IP
0.32079527135948416,0.018269747447608814,0.027404621171413217,0.016120365394948953,0.12251477700161204,0.0010746910263299302,0.0053734551316496505,0.0053734551316496505,0.009134873723804407,0.0,0.03331542181622783,0.0,IP
0.6704545454545454,0.0,0.0,0.06818181818181818,0.13068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IP
0.7391304347826086,0.0,0.0,0.05434782608695652,0.10869565217391304,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.0,IP
0.601823708206687,0.0,0.00303951367781155,0.060790273556231005,0.10030395136778116,0.0,0.0,0.0,0.0060790273556231,0.0,0.00911854103343465,0.0,IP
0.49823321554770317,0.0,0.0,0.019434628975265017,0.14664310954063603,0.007067137809187279,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,IP
0.53099173553719,0.01859504132231405,0.024793388429752067,0.022727272727272728,0.09090909090909091,0.0,0.01652892561983471,0.01652892561983471,0.0,0.0,0.028925619834710745,0.0,IP
0.6130030959752322,0.0030959752321981426,0.02476780185758514,0.02786377708978328,0.08359133126934984,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0,0.015479876160990712,0.0,IP
0.5318066157760815,0.0,0.017811704834605598,0.002544529262086514,0.11959287531806616,0.0,0.002544529262086514,0.002544529262086514,0.0,0.0,0.058524173027989825,0.0,IP
0.5446685878962536,0.0,0.03170028818443804,0.008645533141210375,0.11815561959654179,0.0,0.002881844380403458,0.002881844380403458,0.0,0.0,0.0345821325648415,0.0,IP
0.37579617834394907,0.0,0.016985138004246284,0.0074309978768577496,0.1178343949044586,0.0,0.0021231422505307855,0.0021231422505307855,0.0,0.0,0.018046709129511677,0.0,IP
0.41601255886970173,0.0015698587127158557,0.04866562009419152,0.006279434850863423,0.10047095761381476,0.0031397174254317113,0.009419152276295133,0.009419152276295133,0.006279434850863423,0.0,0.007849293563579277,0.0,IP
0.1961528726904581,0.06795747911921032,0.021007339913945836,0.021133890154391294,0.12832194381169323,0.00961781827385472,0.016957732219691216,0.016957732219691216,0.0020248038471273096,0.0,0.00442925841559099,0.0,IP
0.29797979797979796,0.04924242424242424,0.06881313131313131,0.008838383838383838,0.1029040404040404,0.0012626262626262627,0.011994949494949494,0.011994949494949494,0.0012626262626262627,0.0,0.01452020202020202,0.0,IP
0.7592592592592593,0.0,0.018518518518518517,0.046296296296296294,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,IP
0.6327433628318584,0.022123893805309734,0.035398230088495575,0.008849557522123894,0.08849557522123894,0.0,0.008849557522123894,0.008849557522123894,0.004424778761061947,0.0,0.01327433628318584,0.0,IP
0.503030303030303,0.006060606060606061,0.0030303030303030303,0.04242424242424243,0.12121212121212122,0.012121212121212121,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,IP
0.47783251231527096,0.027914614121510674,0.021346469622331693,0.0049261083743842365,0.09688013136288999,0.0016420361247947454,0.0049261083743842365,0.0049261083743842365,0.0016420361247947454,0.0,0.006568144499178982,0.0,IP
